timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:47:30Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:31Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:32Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:33Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:34Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:35Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:36Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:37Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:38Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:39Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:40Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:41Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:42Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:43Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:44Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:45Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:46Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:47Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:48Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:49Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:50Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:51Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:52Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:53Z,45.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:54Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:55Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:56Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:57Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:58Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:47:59Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:00Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:01Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:02Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:03Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:04Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:05Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:06Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:07Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:08Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:09Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:10Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:11Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:12Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:13Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:14Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:15Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:16Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:17Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:18Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:19Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:20Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:21Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:22Z,53.79,63.00,3865,6.870,0,0.000,7.443
2026-05-12T00:48:23Z,20.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:24Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:25Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:26Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:27Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:28Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:29Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:30Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:31Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:32Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:33Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:34Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:35Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:36Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:37Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:38Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:39Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:40Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:41Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:42Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:43Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:44Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:45Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:46Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:47Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:48Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:49Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:50Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:51Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:52Z,26.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:53Z,53.81,63.00,3867,6.876,0,0.000,7.449
2026-05-12T00:48:54Z,50.58,63.00,3870,6.884,0,0.000,7.457
2026-05-12T00:48:55Z,26.07,63.00,3873,6.889,0,0.000,7.462
2026-05-12T00:48:56Z,41.97,63.00,3875,6.892,0,0.000,7.465
2026-05-12T00:48:57Z,51.94,63.00,3877,6.896,0,0.000,7.468
2026-05-12T00:48:58Z,23.04,63.00,3880,6.902,0,0.000,7.474
2026-05-12T00:48:59Z,32.89,63.00,3882,6.906,0,0.000,7.478
2026-05-12T00:49:00Z,45.86,63.00,3884,6.909,0,0.000,7.482
2026-05-12T00:49:01Z,54.97,63.00,3886,6.913,0,0.000,7.486
2026-05-12T00:49:02Z,30.01,63.00,3889,6.919,0,0.000,7.492
2026-05-12T00:49:03Z,43.89,63.00,3891,6.922,0,0.000,7.495
2026-05-12T00:49:04Z,51.97,63.00,3893,6.925,0,0.000,7.498
2026-05-12T00:49:05Z,30.98,63.00,3896,6.930,0,0.000,7.503
2026-05-12T00:49:06Z,38.04,63.00,3898,6.933,0,0.000,7.506
2026-05-12T00:49:07Z,42.00,63.00,3900,6.937,0,0.000,7.509
2026-05-12T00:49:08Z,53.93,63.00,3902,6.940,0,0.000,7.513
2026-05-12T00:49:09Z,49.91,63.00,3904,6.944,0,0.000,7.516
2026-05-12T00:49:10Z,45.11,63.00,3906,6.947,0,0.000,7.520
2026-05-12T00:49:11Z,42.04,63.00,3908,6.951,0,0.000,7.524
2026-05-12T00:49:12Z,34.97,63.00,3910,6.954,0,0.000,7.527
2026-05-12T00:49:13Z,47.99,63.00,3912,6.958,0,0.000,7.530
2026-05-12T00:49:14Z,23.99,63.00,3915,6.963,0,0.000,7.536
2026-05-12T00:49:15Z,39.10,63.00,3917,6.966,0,0.000,7.539
2026-05-12T00:49:16Z,48.96,63.00,3919,6.970,0,0.000,7.542
2026-05-12T00:49:17Z,29.06,63.00,3922,6.975,0,0.000,7.547
2026-05-12T00:49:18Z,44.29,63.00,3924,6.979,0,0.000,7.551
2026-05-12T00:49:19Z,50.30,63.00,3926,6.983,0,0.000,7.555
2026-05-12T00:49:20Z,24.93,63.00,3929,6.988,0,0.000,7.560
2026-05-12T00:49:21Z,30.97,63.00,3931,6.991,0,0.000,7.564
2026-05-12T00:49:22Z,30.95,63.00,3933,6.995,0,0.000,7.567
2026-05-12T00:49:23Z,41.97,63.00,3935,6.998,0,0.000,7.571
2026-05-12T00:49:24Z,54.96,63.00,3937,7.001,0,0.000,7.574
2026-05-12T00:49:25Z,47.97,63.00,3940,7.008,0,0.000,7.581
2026-05-12T00:49:26Z,45.05,63.00,3943,7.014,0,0.000,7.586
2026-05-12T00:49:27Z,41.09,63.00,3946,7.019,0,0.000,7.592
2026-05-12T00:49:28Z,39.16,63.00,3949,7.025,0,0.000,7.597
2026-05-12T00:49:29Z,38.98,63.00,3952,7.030,0,0.000,7.602
2026-05-12T00:49:30Z,37.97,63.00,3955,7.034,0,0.000,7.607
2026-05-12T00:49:31Z,29.10,63.00,3958,7.039,0,0.000,7.612
2026-05-12T00:49:32Z,23.98,63.00,3961,7.045,0,0.000,7.618
2026-05-12T00:49:33Z,21.13,63.00,3964,7.051,0,0.000,7.623
2026-05-12T00:49:34Z,48.01,63.00,3966,7.055,0,0.000,7.627
2026-05-12T00:49:35Z,45.98,63.00,3969,7.060,0,0.000,7.633
2026-05-12T00:49:36Z,37.97,63.00,3972,7.065,0,0.000,7.638
2026-05-12T00:49:37Z,52.04,63.00,3974,7.069,0,0.000,7.642
2026-05-12T00:49:38Z,31.99,63.00,3977,7.074,0,0.000,7.647
2026-05-12T00:49:39Z,24.98,63.00,3980,7.079,0,0.000,7.652
2026-05-12T00:49:40Z,22.16,63.00,3983,7.084,0,0.000,7.657
2026-05-12T00:49:41Z,55.21,63.00,3985,7.088,0,0.000,7.660
2026-05-12T00:49:42Z,42.05,63.00,3988,7.093,0,0.000,7.666
2026-05-12T00:49:43Z,32.12,63.00,3991,7.099,0,0.000,7.671
2026-05-12T00:49:44Z,26.04,63.00,3994,7.104,0,0.000,7.677
2026-05-12T00:49:45Z,49.05,63.00,3996,7.108,0,0.000,7.680
2026-05-12T00:49:46Z,42.03,63.00,3999,7.113,0,0.000,7.686
2026-05-12T00:49:47Z,34.03,63.00,4002,7.118,0,0.000,7.691
2026-05-12T00:49:48Z,27.05,63.00,4005,7.123,0,0.000,7.696
2026-05-12T00:49:49Z,24.23,63.00,4008,7.128,0,0.000,7.701
2026-05-12T00:49:50Z,23.16,63.00,4011,7.133,0,0.000,7.706
2026-05-12T00:49:51Z,23.15,63.00,4014,7.139,0,0.000,7.711
2026-05-12T00:49:52Z,51.35,63.00,4016,7.142,0,0.000,7.714
2026-05-12T00:49:53Z,45.22,63.00,4019,7.147,0,0.000,7.720
2026-05-12T00:49:54Z,37.12,63.00,4022,7.152,0,0.000,7.725
2026-05-12T00:49:55Z,38.24,63.00,4025,7.159,0,0.000,7.731
2026-05-12T00:49:56Z,31.10,63.00,4028,7.164,0,0.000,7.737
2026-05-12T00:49:57Z,43.20,63.00,4031,7.170,0,0.000,7.742
2026-05-12T00:49:58Z,25.29,63.00,4035,7.177,0,0.000,7.749
2026-05-12T00:49:59Z,43.11,63.00,4038,7.182,0,0.000,7.755
2026-05-12T00:50:00Z,21.22,63.00,4042,7.189,0,0.000,7.762
2026-05-12T00:50:01Z,44.14,63.00,4045,7.194,0,0.000,7.767
2026-05-12T00:50:02Z,31.12,63.00,4049,7.201,0,0.000,7.773
2026-05-12T00:50:03Z,33.16,63.00,4052,7.206,0,0.000,7.778
2026-05-12T00:50:04Z,49.33,63.00,4055,7.211,0,0.000,7.784
2026-05-12T00:50:05Z,41.34,63.00,4059,7.217,0,0.000,7.790
2026-05-12T00:50:06Z,32.50,63.00,4063,7.224,0,0.000,7.797
2026-05-12T00:50:07Z,35.41,63.00,4066,7.230,0,0.000,7.802
2026-05-12T00:50:08Z,52.26,63.00,4069,7.235,0,0.000,7.808
2026-05-12T00:50:09Z,36.30,63.00,4073,7.243,0,0.000,7.815
2026-05-12T00:50:10Z,54.24,63.00,4076,7.248,0,0.000,7.821
2026-05-12T00:50:11Z,32.17,63.00,4080,7.255,0,0.000,7.828
2026-05-12T00:50:12Z,40.53,63.00,4083,7.261,0,0.000,7.833
2026-05-12T00:50:13Z,42.16,63.00,4086,7.266,0,0.000,7.838
2026-05-12T00:50:14Z,20.23,63.00,4090,7.272,0,0.000,7.845
2026-05-12T00:50:15Z,37.19,63.00,4093,7.278,0,0.000,7.850
2026-05-12T00:50:16Z,49.17,63.00,4096,7.282,0,0.000,7.855
2026-05-12T00:50:17Z,37.33,63.00,4100,7.289,0,0.000,7.862
2026-05-12T00:50:18Z,25.18,63.00,4104,7.296,0,0.000,7.868
2026-05-12T00:50:19Z,35.23,63.00,4107,7.301,0,0.000,7.874
2026-05-12T00:50:20Z,23.20,63.00,4111,7.308,0,0.000,7.880
2026-05-12T00:50:21Z,55.19,63.00,4114,7.312,0,0.000,7.885
2026-05-12T00:50:22Z,40.33,63.00,4118,7.320,0,0.000,7.892
2026-05-12T00:50:23Z,52.23,63.00,4121,7.325,0,0.000,7.898
2026-05-12T00:50:24Z,38.31,63.00,4125,7.332,0,0.000,7.905
2026-05-12T00:50:25Z,37.40,63.00,4128,7.338,0,0.000,7.910
2026-05-12T00:50:26Z,55.54,63.00,4130,7.342,0,0.000,7.914
2026-05-12T00:50:27Z,38.20,63.00,4134,7.349,0,0.000,7.922
2026-05-12T00:50:28Z,25.32,63.00,4138,7.356,0,0.000,7.929
2026-05-12T00:50:29Z,40.25,63.00,4141,7.361,0,0.000,7.934
2026-05-12T00:50:30Z,27.25,63.00,4145,7.368,0,0.000,7.941
2026-05-12T00:50:31Z,21.47,63.00,4149,7.376,0,0.000,7.949
2026-05-12T00:50:32Z,42.45,63.00,4152,7.382,0,0.000,7.955
2026-05-12T00:50:33Z,47.35,63.00,4155,7.388,0,0.000,7.960
2026-05-12T00:50:34Z,52.29,63.00,4158,7.394,0,0.000,7.966
2026-05-12T00:50:35Z,42.25,63.00,4162,7.399,0,0.000,7.972
2026-05-12T00:50:36Z,36.57,63.00,4166,7.407,0,0.000,7.979
2026-05-12T00:50:37Z,22.46,63.00,4170,7.413,0,0.000,7.986
2026-05-12T00:50:38Z,52.35,63.00,4173,7.419,0,0.000,7.991
2026-05-12T00:50:39Z,47.28,63.00,4177,7.425,0,0.000,7.998
2026-05-12T00:50:40Z,48.26,63.00,4181,7.432,0,0.000,8.005
2026-05-12T00:50:41Z,53.36,63.00,4185,7.439,0,0.000,8.012
2026-05-12T00:50:42Z,55.44,63.00,4188,7.445,0,0.000,8.017
2026-05-12T00:50:43Z,49.27,63.00,4192,7.452,0,0.000,8.025
2026-05-12T00:50:44Z,46.36,63.00,4196,7.459,0,0.000,8.032
2026-05-12T00:50:45Z,29.43,63.00,4200,7.466,0,0.000,8.038
2026-05-12T00:50:46Z,24.36,63.00,4204,7.473,0,0.000,8.045
2026-05-12T00:50:47Z,21.03,63.00,4207,7.478,0,0.000,8.051
2026-05-12T00:50:48Z,37.51,63.00,4210,7.484,0,0.000,8.056
2026-05-12T00:50:49Z,39.51,63.00,4213,7.489,0,0.000,8.062
2026-05-12T00:50:50Z,35.31,63.00,4217,7.499,0,0.000,8.072
2026-05-12T00:50:51Z,33.25,63.00,4221,7.506,0,0.000,8.079
2026-05-12T00:50:52Z,36.63,63.00,4225,7.513,0,0.000,8.086
2026-05-12T00:50:53Z,34.31,63.00,4229,7.521,0,0.000,8.093
2026-05-12T00:50:54Z,21.40,63.00,4233,7.528,0,0.000,8.101
2026-05-12T00:50:55Z,31.11,63.00,4236,7.535,0,0.000,8.107
2026-05-12T00:50:56Z,45.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:50:57Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:50:58Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:50:59Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:00Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:01Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:02Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:03Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:04Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:05Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:06Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:07Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:08Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:09Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:10Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:11Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:12Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:13Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:14Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:15Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:16Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:17Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:18Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:19Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:20Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:21Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:22Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:23Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:24Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:25Z,48.17,63.00,4237,7.537,0,0.000,8.110
2026-05-12T00:51:26Z,46.33,63.00,4239,7.542,0,0.000,8.114
2026-05-12T00:51:27Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:28Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:29Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:30Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:31Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:32Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:33Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:34Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:35Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:36Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:37Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:38Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:39Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:40Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:41Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:42Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:43Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:44Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:45Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:46Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:47Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:48Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:49Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:50Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:51Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:52Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:53Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:54Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:55Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:56Z,52.30,63.00,4240,7.544,0,0.000,8.117
2026-05-12T00:51:57Z,37.20,63.00,4243,7.552,0,0.000,8.125
2026-05-12T00:51:58Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:51:59Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:00Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:01Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:02Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:03Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:04Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:05Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:06Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:07Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:08Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:09Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:10Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:11Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:12Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:13Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:14Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:15Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:16Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:17Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:18Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:19Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:20Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:21Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:22Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:23Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:24Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:25Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:26Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:27Z,51.17,63.00,4244,7.555,0,0.000,8.127
2026-05-12T00:52:28Z,54.96,63.00,4246,7.559,0,0.000,8.132
2026-05-12T00:52:29Z,21.48,63.00,4249,7.565,0,0.000,8.138
2026-05-12T00:52:30Z,27.45,63.00,4251,7.569,0,0.000,8.141
2026-05-12T00:52:31Z,33.31,63.00,4253,7.572,0,0.000,8.145
2026-05-12T00:52:32Z,39.54,63.00,4255,7.576,0,0.000,8.148
2026-05-12T00:52:33Z,42.37,63.00,4257,7.579,0,0.000,8.152
2026-05-12T00:52:34Z,49.40,63.00,4259,7.582,0,0.000,8.155
2026-05-12T00:52:35Z,51.46,63.00,4261,7.586,0,0.000,8.158
2026-05-12T00:52:36Z,53.36,63.00,4263,7.589,0,0.000,8.162
2026-05-12T00:52:37Z,54.39,63.00,4265,7.593,0,0.000,8.165
2026-05-12T00:52:38Z,26.43,63.00,4268,7.598,0,0.000,8.171
2026-05-12T00:52:39Z,30.41,63.00,4270,7.601,0,0.000,8.174
2026-05-12T00:52:40Z,31.60,63.00,4272,7.605,0,0.000,8.177
2026-05-12T00:52:41Z,33.40,63.00,4274,7.608,0,0.000,8.180
2026-05-12T00:52:42Z,39.61,63.00,4276,7.611,0,0.000,8.184
2026-05-12T00:52:43Z,47.51,63.00,4278,7.615,0,0.000,8.188
2026-05-12T00:52:44Z,20.41,63.00,4281,7.620,0,0.000,8.193
2026-05-12T00:52:45Z,26.52,63.00,4283,7.624,0,0.000,8.196
2026-05-12T00:52:46Z,36.38,63.00,4285,7.627,0,0.000,8.200
2026-05-12T00:52:47Z,39.65,63.00,4287,7.631,0,0.000,8.203
2026-05-12T00:52:48Z,49.47,63.00,4289,7.633,0,0.000,8.206
2026-05-12T00:52:49Z,23.44,63.00,4292,7.639,0,0.000,8.211
2026-05-12T00:52:50Z,32.50,63.00,4294,7.642,0,0.000,8.214
2026-05-12T00:52:51Z,38.42,63.00,4296,7.645,0,0.000,8.218
2026-05-12T00:52:52Z,41.49,63.00,4298,7.648,0,0.000,8.221
2026-05-12T00:52:53Z,46.57,63.00,4300,7.653,0,0.000,8.225
2026-05-12T00:52:54Z,23.51,63.00,4303,7.658,0,0.000,8.230
2026-05-12T00:52:55Z,35.53,63.00,4305,7.661,0,0.000,8.234
2026-05-12T00:52:56Z,40.43,63.00,4307,7.664,0,0.000,8.237
2026-05-12T00:52:57Z,53.44,63.00,4309,7.668,0,0.000,8.240
2026-05-12T00:52:58Z,31.45,63.00,4312,7.673,0,0.000,8.245
2026-05-12T00:52:59Z,31.50,63.00,4314,7.676,0,0.000,8.249
2026-05-12T00:53:00Z,41.48,63.00,4316,7.680,0,0.000,8.253
2026-05-12T00:53:01Z,48.59,63.00,4318,7.684,0,0.000,8.256
2026-05-12T00:53:02Z,54.48,63.00,4320,7.687,0,0.000,8.259
2026-05-12T00:53:03Z,23.46,63.00,4323,7.692,0,0.000,8.265
2026-05-12T00:53:04Z,21.61,63.00,4325,7.695,0,0.000,8.268
2026-05-12T00:53:05Z,23.73,63.00,4327,7.699,0,0.000,8.271
2026-05-12T00:53:06Z,52.65,63.00,4328,7.700,0,0.000,8.273
2026-05-12T00:53:07Z,50.60,63.00,4330,7.703,0,0.000,8.276
2026-05-12T00:53:08Z,50.52,63.00,4332,7.707,0,0.000,8.279
2026-05-12T00:53:09Z,24.51,63.00,4335,7.712,0,0.000,8.284
2026-05-12T00:53:10Z,35.59,63.00,4337,7.715,0,0.000,8.287
2026-05-12T00:53:11Z,41.53,63.00,4339,7.718,0,0.000,8.291
2026-05-12T00:53:12Z,52.63,63.00,4341,7.721,0,0.000,8.294
2026-05-12T00:53:13Z,44.74,63.00,4343,7.725,0,0.000,8.298
2026-05-12T00:53:14Z,45.48,63.00,4345,7.728,0,0.000,8.301
2026-05-12T00:53:15Z,48.54,63.00,4347,7.732,0,0.000,8.304
2026-05-12T00:53:16Z,50.53,63.00,4349,7.735,0,0.000,8.308
2026-05-12T00:53:17Z,22.50,63.00,4352,7.740,0,0.000,8.313
