timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T05:20:39Z,29.81,64.00,3444,6.556,0,0.000,6.843
2026-05-12T05:20:40Z,45.85,64.00,3445,6.557,0,0.000,6.845
2026-05-12T05:20:41Z,25.83,64.00,3447,6.561,0,0.000,6.848
2026-05-12T05:20:42Z,40.83,64.00,3448,6.563,0,0.000,6.850
2026-05-12T05:20:43Z,53.82,64.00,3449,6.564,0,0.000,6.852
2026-05-12T05:20:44Z,35.81,64.00,3451,6.568,0,0.000,6.856
2026-05-12T05:20:45Z,46.94,64.00,3452,6.570,0,0.000,6.857
2026-05-12T05:20:46Z,22.81,64.00,3454,6.573,0,0.000,6.861
2026-05-12T05:20:47Z,42.95,64.00,3455,6.575,0,0.000,6.863
2026-05-12T05:20:48Z,21.84,64.00,3457,6.579,0,0.000,6.866
2026-05-12T05:20:49Z,36.83,64.00,3458,6.580,0,0.000,6.868
2026-05-12T05:20:50Z,54.94,64.00,3459,6.582,0,0.000,6.870
2026-05-12T05:20:51Z,36.82,64.00,3461,6.585,0,0.000,6.873
2026-05-12T05:20:52Z,43.05,64.00,3462,6.588,0,0.000,6.875
2026-05-12T05:20:53Z,26.86,64.00,3464,6.591,0,0.000,6.879
2026-05-12T05:20:54Z,37.84,64.00,3465,6.593,0,0.000,6.880
2026-05-12T05:20:55Z,48.85,64.00,3466,6.595,0,0.000,6.882
2026-05-12T05:20:56Z,26.87,64.00,3468,6.598,0,0.000,6.886
2026-05-12T05:20:57Z,43.95,64.00,3469,6.600,0,0.000,6.888
2026-05-12T05:20:58Z,54.19,64.00,3470,6.602,0,0.000,6.890
2026-05-12T05:20:59Z,30.98,64.00,3472,6.606,0,0.000,6.894
2026-05-12T05:21:00Z,26.87,64.00,3473,6.608,0,0.000,6.895
2026-05-12T05:21:01Z,34.87,64.00,3474,6.610,0,0.000,6.897
2026-05-12T05:21:02Z,51.87,64.00,3475,6.611,0,0.000,6.899
2026-05-12T05:21:03Z,35.86,64.00,3477,6.614,0,0.000,6.902
2026-05-12T05:21:04Z,50.89,64.00,3478,6.616,0,0.000,6.904
2026-05-12T05:21:05Z,25.98,64.00,3480,6.620,0,0.000,6.908
2026-05-12T05:21:06Z,38.86,64.00,3481,6.622,0,0.000,6.910
2026-05-12T05:21:07Z,51.84,64.00,3482,6.624,0,0.000,6.912
2026-05-12T05:21:08Z,51.02,64.00,3484,6.627,0,0.000,6.915
2026-05-12T05:21:09Z,19.89,64.00,3487,6.633,0,0.000,6.921
2026-05-12T05:21:10Z,24.89,64.00,3489,6.637,0,0.000,6.925
2026-05-12T05:21:11Z,21.92,64.00,3491,6.641,0,0.000,6.928
2026-05-12T05:21:12Z,42.91,64.00,3492,6.642,0,0.000,6.930
2026-05-12T05:21:13Z,37.93,64.00,3494,6.646,0,0.000,6.934
2026-05-12T05:21:14Z,35.03,64.00,3496,6.649,0,0.000,6.937
2026-05-12T05:21:15Z,33.90,64.00,3498,6.653,0,0.000,6.941
2026-05-12T05:21:16Z,33.03,64.00,3500,6.656,0,0.000,6.944
2026-05-12T05:21:17Z,28.01,64.00,3502,6.660,0,0.000,6.948
2026-05-12T05:21:18Z,54.07,64.00,3503,6.663,0,0.000,6.950
2026-05-12T05:21:19Z,34.90,64.00,3506,6.668,0,0.000,6.956
2026-05-12T05:21:20Z,22.02,64.00,3508,6.672,0,0.000,6.960
2026-05-12T05:21:21Z,43.02,64.00,3509,6.674,0,0.000,6.962
2026-05-12T05:21:22Z,23.91,64.00,3511,6.678,0,0.000,6.965
2026-05-12T05:21:23Z,55.03,64.00,3512,6.680,0,0.000,6.967
2026-05-12T05:21:24Z,40.94,64.00,3514,6.684,0,0.000,6.972
2026-05-12T05:21:25Z,34.91,64.00,3516,6.688,0,0.000,6.976
2026-05-12T05:21:26Z,48.08,64.00,3518,6.691,0,0.000,6.979
2026-05-12T05:21:27Z,50.08,64.00,3520,6.695,0,0.000,6.983
2026-05-12T05:21:28Z,45.96,64.00,3522,6.699,0,0.000,6.987
2026-05-12T05:21:29Z,21.06,64.00,3524,6.703,0,0.000,6.990
2026-05-12T05:21:30Z,43.96,64.00,3525,6.705,0,0.000,6.992
2026-05-12T05:21:31Z,34.94,64.00,3527,6.708,0,0.000,6.996
2026-05-12T05:21:32Z,33.94,64.00,3529,6.712,0,0.000,7.000
2026-05-12T05:21:33Z,51.06,64.00,3531,6.716,0,0.000,7.004
2026-05-12T05:21:34Z,50.95,64.00,3533,6.720,0,0.000,7.007
2026-05-12T05:21:35Z,20.94,64.00,3536,6.726,0,0.000,7.013
2026-05-12T05:21:36Z,48.09,64.00,3537,6.728,0,0.000,7.015
2026-05-12T05:21:37Z,49.08,64.00,3539,6.731,0,0.000,7.019
2026-05-12T05:21:38Z,37.02,64.00,3541,6.735,0,0.000,7.023
2026-05-12T05:21:39Z,45.95,64.00,3542,6.737,0,0.000,7.025
2026-05-12T05:21:40Z,25.97,64.00,3544,6.740,0,0.000,7.028
2026-05-12T05:21:41Z,36.96,64.00,3545,6.742,0,0.000,7.030
2026-05-12T05:21:42Z,53.95,64.00,3546,6.744,0,0.000,7.031
2026-05-12T05:21:43Z,31.95,64.00,3548,6.747,0,0.000,7.035
2026-05-12T05:21:44Z,40.97,64.00,3549,6.749,0,0.000,7.037
2026-05-12T05:21:45Z,49.97,64.00,3550,6.750,0,0.000,7.038
2026-05-12T05:21:46Z,19.97,64.00,3552,6.754,0,0.000,7.041
2026-05-12T05:21:47Z,31.96,64.00,3553,6.755,0,0.000,7.043
2026-05-12T05:21:48Z,35.95,64.00,3554,6.757,0,0.000,7.045
2026-05-12T05:21:49Z,52.98,64.00,3555,6.759,0,0.000,7.047
2026-05-12T05:21:50Z,25.09,64.00,3557,6.763,0,0.000,7.051
2026-05-12T05:21:51Z,32.98,64.00,3558,6.765,0,0.000,7.053
2026-05-12T05:21:52Z,42.99,64.00,3559,6.767,0,0.000,7.055
2026-05-12T05:21:53Z,55.99,64.00,3560,6.769,0,0.000,7.056
2026-05-12T05:21:54Z,28.98,64.00,3562,6.772,0,0.000,7.060
2026-05-12T05:21:55Z,37.00,64.00,3563,6.774,0,0.000,7.062
2026-05-12T05:21:56Z,44.01,64.00,3564,6.776,0,0.000,7.064
2026-05-12T05:21:57Z,55.12,64.00,3565,6.778,0,0.000,7.065
2026-05-12T05:21:58Z,25.99,64.00,3567,6.781,0,0.000,7.069
2026-05-12T05:21:59Z,40.00,64.00,3568,6.783,0,0.000,7.071
2026-05-12T05:22:00Z,52.11,64.00,3569,6.785,0,0.000,7.072
2026-05-12T05:22:01Z,27.02,64.00,3571,6.788,0,0.000,7.076
2026-05-12T05:22:02Z,40.23,64.00,3572,6.790,0,0.000,7.078
2026-05-12T05:22:03Z,47.11,64.00,3573,6.792,0,0.000,7.080
2026-05-12T05:22:04Z,21.00,64.00,3575,6.796,0,0.000,7.083
2026-05-12T05:22:05Z,32.00,64.00,3576,6.797,0,0.000,7.085
2026-05-12T05:22:06Z,44.00,64.00,3577,6.799,0,0.000,7.087
2026-05-12T05:22:07Z,52.00,64.00,3578,6.801,0,0.000,7.088
2026-05-12T05:22:08Z,30.29,64.00,3580,6.805,0,0.000,7.092
2026-05-12T05:22:09Z,44.03,64.00,3581,6.806,0,0.000,7.094
2026-05-12T05:22:10Z,23.26,64.00,3583,6.810,0,0.000,7.098
2026-05-12T05:22:11Z,42.26,64.00,3584,6.813,0,0.000,7.100
2026-05-12T05:22:12Z,24.14,64.00,3586,6.816,0,0.000,7.104
2026-05-12T05:22:13Z,40.05,64.00,3587,6.818,0,0.000,7.105
2026-05-12T05:22:14Z,55.08,64.00,3588,6.819,0,0.000,7.107
2026-05-12T05:22:15Z,36.07,64.00,3590,6.823,0,0.000,7.111
2026-05-12T05:22:16Z,51.07,64.00,3591,6.825,0,0.000,7.113
2026-05-12T05:22:17Z,26.07,64.00,3593,6.829,0,0.000,7.117
2026-05-12T05:22:18Z,40.17,64.00,3594,6.831,0,0.000,7.119
2026-05-12T05:22:19Z,54.17,64.00,3595,6.833,0,0.000,7.121
2026-05-12T05:22:20Z,37.09,64.00,3597,6.837,0,0.000,7.125
2026-05-12T05:22:21Z,50.29,64.00,3598,6.839,0,0.000,7.127
2026-05-12T05:22:22Z,55.21,64.00,3599,6.841,0,0.000,7.129
2026-05-12T05:22:23Z,34.17,64.00,3601,6.846,0,0.000,7.133
2026-05-12T05:22:24Z,48.17,64.00,3602,6.848,0,0.000,7.135
2026-05-12T05:22:25Z,28.07,64.00,3604,6.852,0,0.000,7.139
2026-05-12T05:22:26Z,41.07,64.00,3605,6.853,0,0.000,7.141
2026-05-12T05:22:27Z,22.20,64.00,3607,6.857,0,0.000,7.145
2026-05-12T05:22:28Z,44.24,64.00,3608,6.859,0,0.000,7.147
2026-05-12T05:22:29Z,26.07,64.00,3610,6.863,0,0.000,7.151
2026-05-12T05:22:30Z,44.21,64.00,3611,6.865,0,0.000,7.152
2026-05-12T05:22:31Z,23.11,64.00,3613,6.869,0,0.000,7.156
2026-05-12T05:22:32Z,39.22,64.00,3614,6.870,0,0.000,7.158
2026-05-12T05:22:33Z,51.11,64.00,3615,6.872,0,0.000,7.160
2026-05-12T05:22:34Z,29.11,64.00,3617,6.876,0,0.000,7.163
2026-05-12T05:22:35Z,47.15,64.00,3618,6.878,0,0.000,7.165
2026-05-12T05:22:36Z,46.15,64.00,3619,6.879,0,0.000,7.167
2026-05-12T05:22:37Z,44.10,64.00,3620,6.881,0,0.000,7.169
2026-05-12T05:22:38Z,29.22,64.00,3622,6.885,0,0.000,7.172
2026-05-12T05:22:39Z,32.12,64.00,3624,6.888,0,0.000,7.176
2026-05-12T05:22:40Z,25.27,64.00,3626,6.892,0,0.000,7.179
2026-05-12T05:22:41Z,35.11,64.00,3628,6.895,0,0.000,7.183
2026-05-12T05:22:42Z,42.13,64.00,3630,6.899,0,0.000,7.187
2026-05-12T05:22:43Z,44.11,64.00,3632,6.902,0,0.000,7.190
2026-05-12T05:22:44Z,51.13,64.00,3634,6.906,0,0.000,7.193
2026-05-12T05:22:45Z,23.25,64.00,3637,6.911,0,0.000,7.198
2026-05-12T05:22:46Z,25.15,64.00,3639,6.914,0,0.000,7.202
2026-05-12T05:22:47Z,29.37,64.00,3641,6.918,0,0.000,7.206
2026-05-12T05:22:48Z,45.26,64.00,3643,6.922,0,0.000,7.210
2026-05-12T05:22:49Z,27.17,64.00,3646,6.927,0,0.000,7.215
2026-05-12T05:22:50Z,44.26,64.00,3647,6.929,0,0.000,7.217
2026-05-12T05:22:51Z,34.16,64.00,3649,6.933,0,0.000,7.221
2026-05-12T05:22:52Z,55.16,64.00,3650,6.935,0,0.000,7.223
2026-05-12T05:22:53Z,31.15,64.00,3652,6.938,0,0.000,7.226
2026-05-12T05:22:54Z,30.33,64.00,3654,6.942,0,0.000,7.230
2026-05-12T05:22:55Z,33.15,64.00,3656,6.945,0,0.000,7.233
2026-05-12T05:22:56Z,43.17,64.00,3658,6.949,0,0.000,7.236
2026-05-12T05:22:57Z,47.28,64.00,3660,6.952,0,0.000,7.240
2026-05-12T05:22:58Z,55.17,64.00,3662,6.956,0,0.000,7.243
2026-05-12T05:22:59Z,47.19,64.00,3664,6.959,0,0.000,7.247
2026-05-12T05:23:00Z,37.30,64.00,3666,6.963,0,0.000,7.250
2026-05-12T05:23:01Z,52.21,64.00,3668,6.966,0,0.000,7.254
2026-05-12T05:23:02Z,42.18,64.00,3670,6.969,0,0.000,7.257
2026-05-12T05:23:03Z,37.20,64.00,3672,6.973,0,0.000,7.261
2026-05-12T05:23:04Z,39.19,64.00,3674,6.976,0,0.000,7.264
2026-05-12T05:23:05Z,40.33,64.00,3676,6.980,0,0.000,7.268
2026-05-12T05:23:06Z,43.32,64.00,3678,6.984,0,0.000,7.271
2026-05-12T05:23:07Z,42.20,64.00,3680,6.987,0,0.000,7.275
2026-05-12T05:23:08Z,25.25,64.00,3683,6.993,0,0.000,7.281
2026-05-12T05:23:09Z,52.20,64.00,3685,6.997,0,0.000,7.284
2026-05-12T05:23:10Z,42.48,64.00,3687,7.002,0,0.000,7.290
2026-05-12T05:23:11Z,39.22,64.00,3689,7.006,0,0.000,7.294
2026-05-12T05:23:12Z,35.35,64.00,3691,7.010,0,0.000,7.297
2026-05-12T05:23:13Z,54.24,64.00,3692,7.012,0,0.000,7.299
2026-05-12T05:23:14Z,34.24,64.00,3694,7.015,0,0.000,7.303
2026-05-12T05:23:15Z,56.33,64.00,3695,7.017,0,0.000,7.305
2026-05-12T05:23:16Z,56.24,64.00,3697,7.022,0,0.000,7.310
2026-05-12T05:23:17Z,27.36,64.00,3700,7.028,0,0.000,7.316
2026-05-12T05:23:18Z,50.25,64.00,3702,7.032,0,0.000,7.320
2026-05-12T05:23:19Z,53.28,64.00,3704,7.036,0,0.000,7.323
2026-05-12T05:23:20Z,50.25,64.00,3706,7.039,0,0.000,7.327
2026-05-12T05:23:21Z,29.29,64.00,3709,7.045,0,0.000,7.333
2026-05-12T05:23:22Z,43.44,64.00,3711,7.050,0,0.000,7.337
2026-05-12T05:23:23Z,44.27,64.00,3713,7.053,0,0.000,7.341
2026-05-12T05:23:24Z,47.39,64.00,3715,7.057,0,0.000,7.345
2026-05-12T05:23:25Z,24.40,64.00,3718,7.063,0,0.000,7.351
2026-05-12T05:23:26Z,38.52,64.00,3720,7.067,0,0.000,7.355
2026-05-12T05:23:27Z,39.39,64.00,3722,7.070,0,0.000,7.358
2026-05-12T05:23:28Z,50.28,64.00,3724,7.074,0,0.000,7.362
2026-05-12T05:23:29Z,56.50,64.00,3726,7.078,0,0.000,7.366
2026-05-12T05:23:30Z,37.39,64.00,3729,7.084,0,0.000,7.371
2026-05-12T05:23:31Z,41.33,64.00,3731,7.087,0,0.000,7.375
2026-05-12T05:23:32Z,51.45,64.00,3733,7.091,0,0.000,7.379
2026-05-12T05:23:33Z,37.45,64.00,3736,7.098,0,0.000,7.386
2026-05-12T05:23:34Z,26.46,64.00,3738,7.102,0,0.000,7.390
2026-05-12T05:23:35Z,52.43,64.00,3739,7.104,0,0.000,7.392
2026-05-12T05:23:36Z,41.34,64.00,3742,7.110,0,0.000,7.398
2026-05-12T05:23:37Z,25.46,64.00,3745,7.115,0,0.000,7.403
2026-05-12T05:23:38Z,31.30,64.00,3747,7.119,0,0.000,7.407
2026-05-12T05:23:39Z,37.42,64.00,3749,7.124,0,0.000,7.412
2026-05-12T05:23:40Z,37.35,64.00,3751,7.128,0,0.000,7.416
2026-05-12T05:23:41Z,28.45,64.00,3753,7.132,0,0.000,7.420
2026-05-12T05:23:42Z,21.49,64.00,3755,7.136,0,0.000,7.424
2026-05-12T05:23:43Z,35.47,64.00,3757,7.140,0,0.000,7.428
2026-05-12T05:23:44Z,35.37,64.00,3759,7.145,0,0.000,7.432
2026-05-12T05:23:45Z,46.35,64.00,3761,7.148,0,0.000,7.436
2026-05-12T05:23:46Z,54.46,64.00,3763,7.152,0,0.000,7.440
2026-05-12T05:23:47Z,54.38,64.00,3765,7.156,0,0.000,7.443
2026-05-12T05:23:48Z,55.52,64.00,3767,7.160,0,0.000,7.447
2026-05-12T05:23:49Z,20.51,64.00,3770,7.165,0,0.000,7.453
2026-05-12T05:23:50Z,34.43,64.00,3772,7.169,0,0.000,7.456
2026-05-12T05:23:51Z,45.49,64.00,3774,7.172,0,0.000,7.460
2026-05-12T05:23:52Z,44.43,64.00,3776,7.176,0,0.000,7.464
2026-05-12T05:23:53Z,51.41,64.00,3778,7.179,0,0.000,7.467
2026-05-12T05:23:54Z,24.37,64.00,3781,7.186,0,0.000,7.474
2026-05-12T05:23:55Z,48.42,64.00,3782,7.188,0,0.000,7.475
2026-05-12T05:23:56Z,48.64,64.00,3784,7.191,0,0.000,7.479
2026-05-12T05:23:57Z,47.43,64.00,3786,7.195,0,0.000,7.482
2026-05-12T05:23:58Z,51.57,64.00,3788,7.199,0,0.000,7.486
2026-05-12T05:23:59Z,50.42,64.00,3790,7.203,0,0.000,7.491
2026-05-12T05:24:00Z,43.64,64.00,3792,7.207,0,0.000,7.495
2026-05-12T05:24:01Z,34.55,64.00,3794,7.210,0,0.000,7.498
2026-05-12T05:24:02Z,26.58,64.00,3796,7.214,0,0.000,7.502
2026-05-12T05:24:03Z,40.42,64.00,3798,7.218,0,0.000,7.506
2026-05-12T05:24:04Z,31.44,64.00,3800,7.221,0,0.000,7.509
2026-05-12T05:24:05Z,36.67,64.00,3802,7.225,0,0.000,7.513
2026-05-12T05:24:06Z,45.41,64.00,3804,7.229,0,0.000,7.517
2026-05-12T05:24:07Z,47.52,64.00,3806,7.233,0,0.000,7.520
2026-05-12T05:24:08Z,31.68,64.00,3808,7.237,0,0.000,7.525
2026-05-12T05:24:09Z,44.45,64.00,3809,7.239,0,0.000,7.527
2026-05-12T05:24:10Z,24.44,64.00,3811,7.243,0,0.000,7.531
2026-05-12T05:24:11Z,44.46,64.00,3812,7.245,0,0.000,7.533
2026-05-12T05:24:12Z,23.59,64.00,3814,7.249,0,0.000,7.536
2026-05-12T05:24:13Z,36.46,64.00,3815,7.250,0,0.000,7.538
2026-05-12T05:24:14Z,52.46,64.00,3816,7.252,0,0.000,7.540
2026-05-12T05:24:15Z,36.43,64.00,3818,7.256,0,0.000,7.543
2026-05-12T05:24:16Z,55.44,64.00,3819,7.258,0,0.000,7.545
2026-05-12T05:24:17Z,38.46,64.00,3821,7.261,0,0.000,7.549
2026-05-12T05:24:18Z,56.46,64.00,3822,7.263,0,0.000,7.551
2026-05-12T05:24:19Z,35.59,64.00,3824,7.267,0,0.000,7.555
2026-05-12T05:24:20Z,52.68,64.00,3825,7.269,0,0.000,7.557
2026-05-12T05:24:21Z,38.44,64.00,3827,7.272,0,0.000,7.560
2026-05-12T05:24:22Z,26.80,64.00,3829,7.277,0,0.000,7.565
2026-05-12T05:24:23Z,44.45,64.00,3830,7.279,0,0.000,7.567
2026-05-12T05:24:24Z,21.64,64.00,3832,7.282,0,0.000,7.570
2026-05-12T05:24:25Z,32.54,64.00,3833,7.284,0,0.000,7.572
2026-05-12T05:24:26Z,53.60,64.00,3834,7.286,0,0.000,7.574
2026-05-12T05:24:27Z,30.69,64.00,3836,7.289,0,0.000,7.577
2026-05-12T05:24:28Z,44.62,64.00,3837,7.291,0,0.000,7.579
2026-05-12T05:24:29Z,24.61,64.00,3839,7.295,0,0.000,7.582
2026-05-12T05:24:30Z,44.70,64.00,3840,7.297,0,0.000,7.584
2026-05-12T05:24:31Z,23.64,64.00,3842,7.301,0,0.000,7.589
2026-05-12T05:24:32Z,38.49,64.00,3843,7.303,0,0.000,7.590
2026-05-12T05:24:33Z,56.59,64.00,3844,7.304,0,0.000,7.592
2026-05-12T05:24:34Z,38.62,64.00,3846,7.308,0,0.000,7.596
2026-05-12T05:24:35Z,24.68,64.00,3848,7.312,0,0.000,7.600
2026-05-12T05:24:36Z,44.82,64.00,3849,7.314,0,0.000,7.602
2026-05-12T05:24:37Z,25.87,64.00,3851,7.318,0,0.000,7.606
2026-05-12T05:24:38Z,47.54,64.00,3852,7.320,0,0.000,7.608
2026-05-12T05:24:39Z,43.59,64.00,3854,7.323,0,0.000,7.611
2026-05-12T05:24:40Z,28.79,64.00,3856,7.327,0,0.000,7.615
2026-05-12T05:24:41Z,44.55,64.00,3857,7.330,0,0.000,7.617
2026-05-12T05:24:42Z,48.53,64.00,3859,7.335,0,0.000,7.622
2026-05-12T05:24:43Z,27.64,64.00,3861,7.338,0,0.000,7.626
2026-05-12T05:24:44Z,50.55,64.00,3862,7.340,0,0.000,7.628
2026-05-12T05:24:45Z,40.64,64.00,3864,7.344,0,0.000,7.632
2026-05-12T05:24:46Z,40.53,64.00,3866,7.348,0,0.000,7.635
2026-05-12T05:24:47Z,43.54,64.00,3868,7.351,0,0.000,7.639
2026-05-12T05:24:48Z,52.64,64.00,3870,7.355,0,0.000,7.643
2026-05-12T05:24:49Z,54.56,64.00,3872,7.359,0,0.000,7.646
2026-05-12T05:24:50Z,53.76,64.00,3874,7.363,0,0.000,7.651
2026-05-12T05:24:51Z,41.53,64.00,3876,7.367,0,0.000,7.654
2026-05-12T05:24:52Z,49.77,64.00,3878,7.370,0,0.000,7.658
2026-05-12T05:24:53Z,47.67,64.00,3880,7.374,0,0.000,7.661
2026-05-12T05:24:54Z,52.67,64.00,3882,7.378,0,0.000,7.666
2026-05-12T05:24:55Z,56.55,64.00,3884,7.382,0,0.000,7.669
2026-05-12T05:24:56Z,31.67,64.00,3887,7.388,0,0.000,7.676
2026-05-12T05:24:57Z,50.67,64.00,3888,7.390,0,0.000,7.678
2026-05-12T05:24:58Z,53.66,64.00,3890,7.394,0,0.000,7.682
2026-05-12T05:24:59Z,25.58,64.00,3893,7.400,0,0.000,7.688
2026-05-12T05:25:00Z,27.65,64.00,3895,7.405,0,0.000,7.693
2026-05-12T05:25:01Z,27.58,64.00,3897,7.408,0,0.000,7.696
2026-05-12T05:25:02Z,40.61,64.00,3899,7.412,0,0.000,7.700
2026-05-12T05:25:03Z,47.60,64.00,3901,7.416,0,0.000,7.704
2026-05-12T05:25:04Z,26.58,64.00,3904,7.422,0,0.000,7.710
2026-05-12T05:25:05Z,31.83,64.00,3906,7.426,0,0.000,7.714
2026-05-12T05:25:06Z,46.60,64.00,3908,7.429,0,0.000,7.717
2026-05-12T05:25:07Z,51.72,64.00,3910,7.433,0,0.000,7.721
2026-05-12T05:25:08Z,37.95,64.00,3912,7.437,0,0.000,7.725
2026-05-12T05:25:09Z,56.95,64.00,3912,7.437,0,0.000,7.725
2026-05-12T05:25:10Z,46.71,64.00,3913,7.440,0,0.000,7.727
2026-05-12T05:25:11Z,37.55,64.00,3914,7.441,0,0.000,7.729
2026-05-12T05:25:12Z,20.57,64.00,3915,7.443,0,0.000,7.731
2026-05-12T05:25:13Z,46.57,64.00,3915,7.443,0,0.000,7.731
2026-05-12T05:25:14Z,36.57,64.00,3916,7.445,0,0.000,7.733
2026-05-12T05:25:15Z,29.58,64.00,3917,7.447,0,0.000,7.735
2026-05-12T05:25:16Z,22.57,64.00,3918,7.449,0,0.000,7.736
2026-05-12T05:25:17Z,50.57,64.00,3918,7.449,0,0.000,7.736
2026-05-12T05:25:18Z,44.57,64.00,3919,7.450,0,0.000,7.738
2026-05-12T05:25:19Z,38.71,64.00,3920,7.452,0,0.000,7.740
2026-05-12T05:25:20Z,30.58,64.00,3921,7.454,0,0.000,7.742
2026-05-12T05:25:21Z,21.59,64.00,3922,7.456,0,0.000,7.743
2026-05-12T05:25:22Z,52.59,64.00,3922,7.456,0,0.000,7.743
2026-05-12T05:25:23Z,43.59,64.00,3923,7.457,0,0.000,7.745
2026-05-12T05:25:24Z,37.68,64.00,3924,7.459,0,0.000,7.747
2026-05-12T05:25:25Z,30.62,64.00,3925,7.461,0,0.000,7.749
2026-05-12T05:25:26Z,56.62,64.00,3925,7.461,0,0.000,7.749
2026-05-12T05:25:27Z,40.60,64.00,3926,7.463,0,0.000,7.751
2026-05-12T05:25:28Z,24.69,64.00,3927,7.465,0,0.000,7.753
2026-05-12T05:25:29Z,44.69,64.00,3927,7.465,0,0.000,7.753
2026-05-12T05:25:30Z,28.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:31Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:32Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:33Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:34Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:35Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:36Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:37Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:38Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:39Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:40Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:41Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:42Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:43Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:44Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:45Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:46Z,40.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:47Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:48Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:49Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:50Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:51Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:52Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:53Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:54Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:55Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:56Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:57Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:58Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:25:59Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:00Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:01Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:02Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:03Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:04Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:05Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:06Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:07Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:08Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:09Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:10Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:11Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:12Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:13Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:14Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:15Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:16Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:17Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:18Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:19Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:20Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:21Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:22Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:23Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:24Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:25Z,41.62,64.00,3928,7.467,0,0.000,7.755
2026-05-12T05:26:26Z,41.62,64.00,3928,7.467,0,0.000,7.755
